Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14340	-1285.129	-1497.729	212.6004	0.7423159	1.921721	0.951537	0.0484627	3.868275
14346	-1286.099	-1497.98	211.8811	0.5877851	2.28679	0.977389	0.0226105	4.249066
14352	-1269.301	-1478.87	209.5689	0.5877851	2.114663	0.980447	0.0195533	5.589072
14358	-1265.614	-1477.443	211.8296	0.6027499	1.521584	0.986671	0.0133285	4.535431
14364	-1268.693	-1480.491	211.7982	0.6109697	1.70383	0.964925	0.0350751	4.477235
14370	-1268.798	-1481.333	212.5353	0.7346501	2.516165	0.964925	0.0350751	3.724434
14376	-1286.004	-1497.731	211.7279	0.9217144	1.57056	0.978091	0.021909	4.393318
14382	-1287.575	-1502.076	214.5017	1.009175	1.514743	0.978091	0.021909	2.748116
14388	-1282.614	-1496.898	214.2847	1.077179	1.58177	0.978091	0.021909	2.809686
14394	-1273.808	-1488.509	214.701	1.149882	2.739806	0.985171	0.0148294	2.092915
14400	-1267.867	-1481.751	213.8839	1.048251	3.228863	0.963735	0.036265	2.545738
14406	-1269.87	-1481.642	211.7722	0.971687	2.600297	0.989995	0.0100049	4.00322
14412	-1266.675	-1479.074	212.3993	0.8878718	3.416517	0.993828	0.00617244	3.489091
14418	-1272.554	-1485.961	213.4066	0.9755559	1.634452	0.997663	0.0023368	3.372541
14424	-1263.151	-1476.173	213.0226	1.016806	1.528144	0.99628	0.00371962	3.616294
14430	-1271.221	-1485.414	214.1932	1.066409	1.71493	0.981253	0.0187474	2.816609
14436	-1276.655	-1490.68	214.0248	1.015153	1.911835	0.956396	0.0436041	2.874123
14442	-1276.357	-1490.366	214.009	1.070771	1.847248	0.9633	0.0367003	2.874123
14448	-1273.538	-1487.171	213.6323	1.01635	2.503757	0.978405	0.021595	2.915681
14454	-1279.576	-1493.274	213.6982	0.9310153	2.503757	0.980046	0.0199542	2.927418
14460	-1275.249	-1489.506	214.2571	1.028504	1.680517	0.974288	0.0257124	2.814789
14466	-1277.166	-1490.462	213.2959	0.993225	1.827471	0.980873	0.0191268	3.352653
14472	-1284.894	-1498.118	213.2239	1.021881	1.581775	0.99052	0.00948017	3.473842
14478	-1281.069	-1492.804	211.7345	0.7485652	1.636819	0.99052	0.00948017	4.46114
14484	-1278.879	-1491.007	212.1277	0.7422861	1.636819	0.994252	0.00574835	4.242549
14490	-1276.952	-1488.803	211.8514	0.8247276	2.284781	0.994832	0.00516756	4.132028
14496	-1286.236	-1498.836	212.5992	0.9647858	1.651795	0.992472	0.00752795	3.840681
14502	-1284.779	-1497.517	212.7384	1.033537	2.163642	0.988708	0.0112919	3.539393
14508	-1282.523	-1494.929	212.4064	1.004593	1.676021	0.987723	0.0122775	3.919042
14514	-1294.064	-1507.602	213.5379	0.9942643	1.676021	0.987214	0.0127857	3.267606
14520	-1281.788	-1493.943	212.1547	0.8185327	1.968713	0.987786	0.0122138	4.063575
14526	-1273.051	-1485.602	212.5516	0.7929008	1.416583	0.991526	0.00847417	4.063575
14532	-1263.637	-1475.943	212.3059	0.8823719	1.602622	0.991839	0.00816143	4.075086
14538	-1275.643	-1489.188	213.5454	0.9640011	1.689172	0.995721	0.00427908	3.275813
14544	-1263.124	-1476.569	213.4446	0.9125655	1.796221	0.996738	0.00326199	3.32431
14550	-1278.93	-1491.782	212.8521	0.7661443	1.152707	0.986939	0.0130606	4.03224
14556	-1270.837	-1484.192	213.3548	0.9078732	1.813448	0.980889	0.0191112	3.373382
14562	-1277.444	-1489.505	212.0615	0.8261623	3.352414	0.968786	0.031214	3.735286
14568	-1284.626	-1498.207	213.5807	0.905415	2.015279	0.970563	0.0294368	3.16913
14574	-1279.963	-1493.987	214.0235	0.8477553	2.155396	0.994659	0.00534094	2.890797
14580	-1274.463	-1488.894	214.4317	1.025935	2.428497	0.995299	0.00470051	2.4411
14586	-1270.16	-1484.155	213.9946	0.9909002	2.230885	0.998004	0.00199573	2.796545
14592	-1271.246	-1483.523	212.2773	0.8824026	3.321151	0.998115	0.00188452	3.584813
14598	-1269.161	-1482.094	212.9329	0.9446569	1.802446	0.998203	0.00179655	3.60223
14604	-1269.635	-1483.391	213.7555	1.014322	2.063756	0.997696	0.00230425	2.982972
14610	-1269.124	-1483.339	214.2145	1.014322	2.02735	0.997137	0.00286324	2.717334
14616	-1263.787	-1477.464	213.677	1.006307	3.097044	0.997688	0.00231186	2.732348
14622	-1269.672	-1483.917	214.2448	1.076533	2.313839	0.997055	0.00294538	2.562979
14628	-1271.633	-1483.774	212.1414	0.9391477	1.714747	0.988316	0.011684	4.093073
14634	-1270.856	-1484.571	213.715	0.9974214	1.963278	0.976908	0.0230917	3.052521
14640	-1277.553	-1490.833	213.2794	0.887537	2.54741	0.996392	0.00360828	3.191058
14646	-1273.782	-1486.705	212.9239	0.957688	2.179117	0.996392	0.00360828	3.470509
14652	-1268.143	-1480.754	212.6107	0.8828802	3.447228	0.995483	0.00451689	3.361382
14658	-1274.57	-1487.957	213.3875	0.9191619	2.624479	0.988788	0.011212	3.085997
14664	-1284.679	-1497.479	212.8	0.8950235	1.453393	0.979157	0.0208434	3.846947
14670	-1290.566	-1504.983	214.4163	0.9489182	1.891135	0.577333	0.422667	2.683518
14676	-1289.599	-1503.642	214.0425	0.912677	1.820487	0.581753	0.418247	2.959438
14682	-1297.231	-1511.07	213.8394	0.8386571	1.878559	0.552622	0.447378	3.103699
14688	-1280.816	-1494.591	213.7752	0.8931511	2.296078	0.644374	0.355626	2.967411
14694	-1274.637	-1489.521	214.8839	1.135815	2.38806	0.647083	0.352917	2.093449
14700	-1276.599	-1491.502	214.9024	1.172037	1.915336	0.58459	0.41541	2.228645
14706	-1277.273	-1491.864	214.5905	1.172037	3.411061	0.586316	0.413684	1.965509
14712	-1291.368	-1505.598	214.2302	1.263459	3.445035	0.655457	0.344543	2.134801
14718	-1285.59	-1501.016	215.4262	1.478512	1.558876	0.655457	0.344543	1.832781
14724	-1278.106	-1491.285	213.1793	1.068258	2.888749	0.997233	0.00276667	3.049488
14730	-1277.169	-1490.135	212.9663	1.114582	1.707788	0.996507	0.00349346	3.519801
14736	-1272.01	-1486.793	214.7838	1.219182	1.53664	0.994287	0.00571263	2.433299
14742	-1269.829	-1484.433	214.604	1.060647	1.354564	0.985997	0.0140026	2.728588
14748	-1281.501	-1495.405	213.9036	1.033692	3.175819	0.985997	0.0140026	2.555816
14754	-1263.068	-1477.664	214.5955	1.131004	2.233399	0.994053	0.00594683	2.335169
14760	-1269.221	-1484.038	214.8179	1.279396	2.559907	0.997221	0.00277887	1.985621
14766	-1273.003	-1487.942	214.939	1.21046	2.368924	0.99017	0.00983043	2.014169
14772	-1275.152	-1489.393	214.2414	1.323844	3.855852	0.99017	0.00983043	1.9891
14778	-1268.654	-1482.652	213.9981	1.118158	1.878881	0.992519	0.00748095	2.840124
14784	-1269.201	-1484.755	215.5541	1.387295	1.052832	0.992519	0.00748095	2.087996
14790	-1270.009	-1484.39	214.3808	0.9996336	1.323982	0.994446	0.00555379	2.916169
14796	-1275.994	-1490.306	214.3116	1.009281	1.848397	0.992412	0.00758842	2.726889
14802	-1273.027	-1486.438	213.4106	1.009281	2.906359	0.98053	0.0194698	2.941454
14808	-1282.105	-1495.427	213.3219	0.9641011	2.088382	0.981363	0.018637	3.262729
14814	-1286.776	-1500.6	213.8244	1.050792	2.106156	0.981363	0.018637	2.90505
14820	-1278.424	-1491.037	212.6134	0.9843276	1.276424	0.981363	0.018637	3.982927
14826	-1279.913	-1491.334	211.4208	0.8932535	0.8744736	0.953505	0.0464947	4.922349
14832	-1278.22	-1491.438	213.218	0.8656847	1.244232	0.96939	0.0306104	3.719184
14838	-1278.946	-1490.669	211.7231	0.7172169	2.082057	0.976165	0.0238348	4.328693
14844	-1285.263	-1498.783	213.5203	0.9914432	1.752846	0.939229	0.0607713	3.249619
14850	-1286.249	-1500.453	214.2035	1.068403	1.752846	0.940232	0.0597676	2.793994
14856	-1263.901	-1477.973	214.0722	0.9899414	1.792928	0.969618	0.0303816	2.905503
14862	-1274.61	-1487.814	213.2037	0.9862836	2.237558	0.971994	0.0280062	3.270784
14868	-1272.972	-1487.727	214.7548	1.127527	2.236341	0.970894	0.0291059	2.234416
14874	-1280.819	-1495.184	214.365	1.265003	3.081505	0.987924	0.0120762	2.140037
14880	-1282.169	-1496.865	214.6958	1.449489	1.274364	0.988809	0.0111914	2.471344
14886	-1271.908	-1486.52	214.6119	1.375591	1.475079	0.988809	0.0111914	2.471344
14892	-1277.344	-1492.498	215.1537	1.380334	1.314889	0.987374	0.0126255	2.202833
14898	-1272.088	-1486.909	214.8212	1.231066	2.048577	0.987374	0.0126255	2.192081
14904	-1270.045	-1484.108	214.0634	1.059237	1.457385	0.987967	0.0120327	3.008762
14910	-1272.71	-1487.106	214.3955	1.214476	1.172694	0.995498	0.00450196	2.854779
14916	-1271.312	-1485.523	214.2108	1.15398	1.319616	0.99773	0.00226979	2.92779
14922	-1262.095	-1476.148	214.0532	1.112056	1.89143	0.998015	0.00198479	2.805664
14928	-1270.652	-1485.004	214.352	0.9229381	1.557625	0.99551	0.00449049	2.872857
14934	-1277.168	-1490.289	213.1217	0.9229515	2.138143	0.9932	0.00679991	3.388308
14940	-1274.425	-1486.456	212.0311	0.7456045	1.561549	0.9932	0.00679991	4.32512
14946	-1286.889	-1499.514	212.6251	0.779347	2.016854	0.993966	0.00603369	3.800302
14952	-1289.925	-1502.719	212.7933	0.863407	1.974649	0.995732	0.00426835	3.669017
14958	-1257.634	-1470.091	212.4568	0.9546736	1.577964	0.995732	0.00426835	3.957499
14964	-1265.781	-1478.569	212.7878	0.7557001	2.35292	0.996083	0.00391686	3.613546
14970	-1265.747	-1478.321	212.5733	0.8333979	1.222955	0.980059	0.0199413	4.11767
14976	-1258.889	-1472.185	213.296	0.9016418	1.222955	0.989467	0.0105331	3.663771
14982	-1270.982	-1484.193	213.211	0.8776973	2.203608	0.996903	0.00309706	3.341278
14988	-1255.809	-1469.463	213.6541	0.861688	2.184627	0.978258	0.0217423	3.094549
14994	-1259.877	-1473.635	213.7578	1.102224	1.622991	0.988326	0.0116739	3.094549
15000	-1253.961	-1468.795	214.8338	1.10282	1.816648	0.983476	0.0165244	2.355868
15006	-1265.099	-1479.283	214.1835	1.141428	2.911293	0.976902	0.0230978	2.38248
15012	-1259.782	-1474.664	214.8814	1.249774	1.712941	0.974768	0.0252317	2.274646
15018	-1266.864	-1481.773	214.9089	1.28088	2.313169	0.974768	0.0252317	2.006584
15024	-1266.016	-1481.157	215.1413	1.288149	2.181963	0.982369	0.0176312	1.892607
15030	-1269.502	-1484.22	214.7185	1.19601	2.021154	0.989927	0.0100733	2.290962
15036	-1267.665	-1481.741	214.0761	1.053141	2.340568	0.98976	0.0102404	2.673114
15042	-1271.659	-1485.276	213.6175	1.05205	1.799283	0.983948	0.0160517	3.13833
15048	-1279.369	-1493.839	214.4702	1.192041	1.386452	0.96935	0.03065	2.714688
15054	-1285.776	-1500.247	214.4702	1.085996	3.01069	0.9846	0.0153999	2.20729
15060	-1283.333	-1498.742	215.4094	1.264379	0.9667621	0.9846	0.0153999	2.316498
15066	-1286.1	-1501.29	215.1901	1.271003	0.9742638	0.979178	0.0208216	2.446239
15072	-1275.99	-1490.893	214.9034	1.376972	1.308967	0.977554	0.0224461	2.368249
15078	-1270.97	-1486.118	215.1474	1.132956	1.308967	0.977554	0.0224461	2.368249
15084	-1269.856	-1484.153	214.2972	1.081454	1.40814	0.980081	0.0199192	2.877129
15090	-1276.346	-1490.268	213.922	1.022595	1.668822	0.991385	0.00861473	3.02528
15096	-1278.09	-1491.242	213.1524	0.9420393	2.106315	0.991385	0.00861473	3.369524
15102	-1288.324	-1504.238	215.9137	1.554555	2.077542	0.573785	0.426215	1.15578
15108	-1284.554	-1500.627	216.0721	1.469645	0.7981182	0.592909	0.407091	1.867513
15114	-1290.785	-1505.705	214.9207	1.372531	1.018212	0.726154	0.273846	2.523739
15120	-1275.393	-1487.969	212.576	0.8578657	1.688508	0.991891	0.00810934	3.901151
15126	-1263.526	-1476.292	212.7661	0.9574235	2.106465	0.986208	0.0137918	3.586086
15132	-1257.578	-1470.55	212.9717	0.9686296	2.943111	0.983323	0.0166765	3.218189
15138	-1256.356	-1470.094	213.738	1.03841	2.318371	0.996908	0.00309212	2.895246
15144	-1266.439	-1480.172	213.7332	0.9287504	1.982158	0.99347	0.00652975	3.076034
15150	-1267.603	-1481.233	213.6302	0.8761849	2.197102	0.994505	0.00549543	3.096125
15156	-1285.096	-1498.793	213.6976	1.159241	3.484443	0.994505	0.00549543	2.530842
15162	-1264.138	-1478.65	214.5119	1.189883	1.685584	0.987058	0.0129423	2.556926
15168	-1265.169	-1479.703	214.5332	1.228147	2.597177	0.987047	0.012953	2.19474
15174	-1291.239	-1506.157	214.9179	1.179126	1.889387	0.98542	0.0145797	2.224281
15180	-1280.182	-1494.599	214.4167	1.117146	1.87001	0.983323	0.0166771	2.587462
15186	-1269.087	-1483.139	214.0518	1.030354	2.833831	0.985108	0.0148916	2.55604
15192	-1279.4	-1493.802	214.4018	1.178787	1.689517	0.992596	0.00740435	2.630348
15198	-1269.796	-1483.137	213.3413	1.011948	1.689517	0.992596	0.00740435	3.367578
15204	-1276.715	-1491.104	214.3888	1.167935	2.608132	0.992596	0.00740435	2.322749
15210	-1272.064	-1483.992	211.9278	0.8492336	2.961413	0.996723	0.00327721	3.8908
15216	-1269.362	-1482.666	213.3041	0.9048851	2.127591	0.973635	0.0263654	3.29513
15222	-1274.908	-1487.476	212.568	1.054828	1.881036	0.997155	0.00284467	3.721284
15228	-1278.287	-1490.507	212.2207	0.8863157	2.081091	0.994441	0.00555881	3.949838
15234	-1269.353	-1482.322	212.9688	0.8882413	1.72967	0.991142	0.00885785	3.641433
15240	-1277.271	-1489.505	212.2332	0.7839724	2.382403	0.991142	0.00885785	3.908323
15246	-1274.557	-1486.449	211.8915	0.8602588	1.354281	0.995898	0.00410179	4.427115
15252	-1283.822	-1495.498	211.6754	0.8350781	1.489578	0.992508	0.00749201	4.504641
15258	-1276.389	-1489.906	213.5175	0.8153618	1.412204	0.960297	0.0397029	3.495829
15264	-1272.592	-1485.246	212.6546	0.8440841	1.830447	0.968529	0.0314715	3.811025
15270	-1285.577	-1498.794	213.2171	0.7897407	2.433369	0.963819	0.0361807	3.318871
15276	-1273.727	-1485.483	211.7562	0.7122539	2.241637	0.964509	0.0354906	4.262951
15282	-1279.128	-1492.675	213.547	1.058064	2.279425	0.964509	0.0354906	3.010677
15288	-1273.923	-1488.102	214.1792	1.13696	1.24137	0.992224	0.00777591	2.99606
15294	-1260.823	-1473.91	213.0871	1.056959	1.24137	0.994991	0.00500852	3.685692
15300	-1272.099	-1483.53	211.4307	0.9159619	1.409273	0.994836	0.00516438	4.630644
15306	-1269.645	-1483.608	213.9629	1.016948	1.649295	0.99802	0.00198008	3.012077
15312	-1264.218	-1477.6	213.3824	0.9790864	2.09243	0.992823	0.00717685	3.216742
15318	-1275.744	-1489.967	214.2229	1.151047	2.383855	0.989676	0.0103238	2.507708
15324	-1281.035	-1496.022	214.987	1.044251	1.912153	0.991382	0.0086185	2.257664
15330	-1278.089	-1491.77	213.6809	1.036127	1.703303	0.993048	0.00695248	3.147256
15336	-1286.568	-1499.878	213.3104	0.9665199	2.298969	0.992594	0.00740576	3.200099
15342	-1290.701	-1506.531	215.8305	1.222165	1.483754	0.576807	0.423193	1.768148
15348	-1300.685	-1515.499	214.8137	1.240688	2.451615	0.613302	0.386698	2.049508
15354	-1292.957	-1505.401	212.4439	0.8798666	2.13488	0.982859	0.0171405	3.808055
15360	-1291.25	-1503.776	212.5256	0.9038742	2.005194	0.987029	0.0129711	3.789812
15366	-1275.641	-1489.164	213.5228	0.9859958	1.301531	0.984637	0.0153629	3.444365
15372	-1277.957	-1490.7	212.7434	0.8619081	1.595447	0.972187	0.027813	3.839263
15378	-1280.959	-1494.357	213.3974	0.9543163	2.353141	0.976331	0.0236689	3.138943
15384	-1277.064	-1490.954	213.8909	1.025499	2.353141	0.976331	0.0236689	2.799364
15390	-1280.013	-1494.237	214.2239	1.101216	2.708841	0.9899	0.0101003	2.439509
15396	-1287.21	-1501.594	214.3834	0.9980095	1.836133	0.989102	0.010898	2.694495
15402	-1267.761	-1481.444	213.6832	0.9912906	1.947385	0.994456	0.00554384	3.080902
15408	-1262.282	-1476.24	213.9577	1.019894	1.490235	0.995243	0.0047568	3.080902
15414	-1258.365	-1472.294	213.9286	0.9544194	1.942445	0.994026	0.00597422	2.957713
15420	-1258.817	-1470.508	211.6911	0.7675348	1.443122	0.994364	0.00563612	4.553306
15426	-1257.138	-1469.797	212.659	0.8180451	1.919813	0.998658	0.00134228	3.791709
15432	-1254.974	-1467.539	212.565	0.8134407	2.347897	0.998456	0.00154381	3.7106
15438	-1267.866	-1480.768	212.902	0.7767805	1.671733	0.999146	0.00085439	3.76683
15444	-1282.815	-1494.453	211.6371	0.7868635	1.510993	0.999207	0.000792821	4.544458
15450	-1293.057	-1504.16	211.1034	0.7570191	2.452336	0.998598	0.00140246	4.544458
15456	-1286.269	-1498.354	212.085	0.7350746	2.979304	0.998827	0.00117287	3.861695
15462	-1278.854	-1491.368	212.5138	0.7400193	2.557625	0.995419	0.00458067	3.722073
15468	-1274.73	-1487.669	212.9393	0.7669677	1.888292	0.98739	0.0126098	3.670474
15474	-1267.2	-1479.744	212.5435	0.8354886	1.658368	0.992937	0.00706313	3.944217
15480	-1273.742	-1487.595	213.8525	0.9946406	2.521793	0.993923	0.00607687	2.79004
15486	-1280.143	-1493.017	212.8745	0.912394	1.703225	0.993923	0.00607687	3.69221
15492	-1277.627	-1488.898	211.2704	0.9070125	1.863129	0.991425	0.00857526	4.550047
15498	-1285.532	-1498.258	212.7258	1.017939	2.339612	0.989647	0.0103535	3.501005
15504	-1280.465	-1493.974	213.5092	1.113193	1.797878	0.992565	0.00743504	3.166892
15510	-1271.285	-1485.984	214.6995	1.094725	1.433708	0.995706	0.00429434	2.611062
15516	-1279.875	-1492.02	212.1444	1.00352	1.598231	0.996397	0.00360333	4.099846
15522	-1278.162	-1492.342	214.1797	1.140444	2.474046	0.991942	0.00805834	2.512981
15528	-1269.543	-1484.412	214.8689	1.059579	2.020658	0.991942	0.00805834	2.282231
15534	-1275.238	-1489.377	214.1385	1.095419	1.824563	0.998618	0.0013817	2.789182
15540	-1273.318	-1487.561	214.2426	1.056887	2.016414	0.998664	0.00133578	2.677876
15546	-1273.586	-1487.186	213.6007	0.8939959	2.24847	0.995305	0.00469541	3.086511
15552	-1278.042	-1491.667	213.6255	0.8848899	2.300022	0.996037	0.00396296	3.060876
15558	-1279.375	-1492.307	212.9322	0.9659445	2.142123	0.993385	0.00661519	3.472775
15564	-1264.332	-1477.549	213.2164	0.86775	1.827355	0.992217	0.0077831	3.472775
15570	-1272.187	-1484.765	212.5779	0.8462285	3.298243	0.988683	0.0113168	3.435906
15576	-1264.941	-1477.123	212.1824	0.8243618	1.895798	0.991466	0.00853401	4.069518
15582	-1288.596	-1504.528	215.9323	1.287286	1.705115	0.587927	0.412073	1.537076
15588	-1296.909	-1512.073	215.1645	1.157024	2.758293	0.561862	0.438138	1.769476
15594	-1297.154	-1509.107	211.9525	0.8622228	2.089608	0.97553	0.0244698	4.113908
15600	-1291.844	-1505.054	213.2104	0.8660499	1.803721	0.962404	0.0375962	3.486017
15606	-1286.565	-1499.552	212.9864	0.8254969	2.165647	0.962507	0.0374935	3.515464
15612	-1273.994	-1486.885	212.8908	0.8375369	1.958608	0.963584	0.036416	3.633033
15618	-1272.884	-1487.167	214.283	0.9663434	2.605454	0.963183	0.0368166	2.517334
15624	-1293.183	-1506.384	213.2008	0.9655461	2.09332	0.992608	0.00739229	3.331593
15630	-1264.505	-1477.156	212.6511	0.8765633	2.508407	0.992608	0.00739229	3.577316
15636	-1267.804	-1482.641	214.8364	1.10406	2.150585	0.993249	0.00675087	2.227125
15642	-1269.037	-1484.241	215.2043	1.234252	1.387581	0.993724	0.00627636	2.227125
15648	-1269.556	-1483.191	213.635	1.114349	2.001428	0.993481	0.00651867	3.016933
15654	-1284.415	-1498.911	214.496	1.223145	2.001428	0.998281	0.00171948	2.422281
15660	-1288.691	-1503.124	214.4327	1.032867	2.820662	0.997631	0.00236945	2.318514
15666	-1286.431	-1501.017	214.5861	1.125726	1.390778	0.993131	0.00686861	2.682198
15672	-1277.116	-1491.15	214.0343	1.168258	1.033998	0.995922	0.00407795	3.176341
15678	-1281.035	-1493.616	212.581	1.048402	1.769773	0.998574	0.00142611	3.75796
15684	-1286.162	-1497.988	211.8267	1.139556	3.059877	0.998528	0.00147152	3.75796
15690	-1276.204	-1490.192	213.9882	0.9917474	2.053308	0.993584	0.00641557	2.859854
15696	-1267.661	-1480.166	212.5049	0.8918088	1.455993	0.99284	0.00716046	4.01675
15702	-1270.995	-1485.271	214.276	1.091764	2.011439	0.993744	0.00625575	2.637628
15708	-1281.844	-1495.354	213.51	1.09166	2.735219	0.988548	0.0114516	2.87782
15714	-1299.735	-1514.459	214.7247	0.8563555	1.981577	0.589594	0.410406	2.516173
15720	-1283.025	-1496.182	213.1577	0.9671708	2.645666	0.992007	0.0079925	3.188202
15726	-1280.869	-1493.535	212.6663	0.9417901	2.172299	0.986489	0.0135112	3.63184
15732	-1285.257	-1499.276	214.0185	1.153534	2.351243	0.992091	0.00790914	2.643377
15738	-1269.745	-1483.992	214.2473	1.14004	1.53793	0.985559	0.0144414	2.813225
15744	-1270.415	-1484.576	214.161	0.9943566	2.191381	0.981369	0.0186314	2.705798
15750	-1290.523	-1505.605	215.0822	1.184173	2.544499	0.620689	0.379311	1.876598
15756	-1288.823	-1504.093	215.2696	1.184173	2.349438	0.628811	0.371189	1.814973
15762	-1283.396	-1499.154	215.7578	1.607853	2.061611	0.98845	0.0115501	1.251353
15768	-1278.761	-1494.55	215.7886	1.607853	2.025276	0.98845	0.0115501	1.243135
15774	-1280.097	-1496.025	215.9284	1.743128	2.029513	0.994659	0.0053415	0.9910452
15780	-1287.613	-1503.253	215.6403	1.724618	2.198823	0.996846	0.00315435	1.186981
15786	-1278.911	-1494.486	215.575	1.525479	2.47715	0.99912	0.000879995	1.287745
15792	-1275.361	-1491.599	216.2371	1.554634	1.057553	0.99912	0.000879995	1.492842
15798	-1280.074	-1496.1	216.0257	1.604784	1.51744	0.999726	0.000274499	1.321153
15804	-1278.402	-1494.385	215.9829	1.645137	1.335972	0.999699	0.000301392	1.431968
15810	-1273.88	-1489.446	215.5654	1.511934	2.486327	0.999357	0.000643104	1.302923
15816	-1270.393	-1486.086	215.6933	1.595914	2.136925	0.999773	0.000227088	1.279337
15822	-1263.649	-1479.193	215.5443	1.575371	2.371649	0.999011	0.000989495	1.315284
15828	-1269.461	-1485.312	215.8512	1.529423	1.904242	0.982212	0.0177882	1.315284
15834	-1267.291	-1483.304	216.0133	1.631122	1.729158	0.995024	0.00497557	1.187796
15840	-1271.263	-1486.535	215.2719	1.631122	3.151646	0.994857	0.00514285	1.19971
15846	-1268.572	-1483.773	215.2007	1.813407	3.139312	0.997761	0.0022385	1.106047
15852	-1260.713	-1475.974	215.2615	1.852812	3.343382	0.993058	0.00694195	0.9268328
15858	-1275.276	-1491.846	216.57	1.920006	1.139024	0.996014	0.00398605	0.7831261
